etiqueta;acumulado;frame;tiempo;
particular;1.0;13066.6666667;392
taxi;1.0;47300.0;1419
taxi;2.0;95400.0;2862
camion;1.0;101466.666667;3044
particular;2.0;127600.0;3828
particular;3.0;166066.666667;4982
particular;4.0;181466.666667;5444
taxi;3.0;191666.666667;5750


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;4.0;300.05
taxi;3.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
