etiqueta;acumulado;frame;tiempo;
particular;1.0;85166.6666667;2555
peaton;1.0;97333.3333333;2920
ciclista;1.0;111066.666667;3332
particular;2.0;126600.0;3798
peaton;2.0;129366.666667;3881
ciclista;2.0;140100.0;4203
particular;3.0;144366.666667;4331


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;3.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
