etiqueta;acumulado;frame;tiempo;
particular;1.0;19733.3333333;592
taxi;1.0;30300.0;909
particular;2.0;36366.6666667;1091
taxi;2.0;105866.666667;3176
particular;3.0;125433.333333;3763
particular;4.0;145900.0;4377
particular;5.0;150500.0;4515
particular;6.0;177733.333333;5332


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;299.9
particular;6.0;299.9
taxi;2.0;299.9
motociclista;0.0;299.9
bus;0.0;299.9
camion;0.0;299.9
minivan;0.0;299.9
ciclista;0.0;299.9
tractomula;0.0;299.9
scooter;0.0;299.9
bicitaxi;0.0;299.9
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
