etiqueta;acumulado;frame;tiempo;
particular;1.0;10600.0;318
particular;2.0;44433.3333333;1333
motociclista;1.0;46433.3333333;1393
motociclista;2.0;68166.6666667;2045
particular;3.0;92233.3333333;2767
taxi;1.0;93700.0;2811
taxi;2.0;125566.666667;3767
particular;4.0;153033.333333;4591


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;4.0;300.05
taxi;2.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
