etiqueta;acumulado;frame;tiempo;
motociclista;1.0;566.666666667;17
bus;1.0;5000.0;150
motociclista;2.0;8466.66666667;254
minivan;1.0;13500.0;405
peaton;1.0;18700.0;561
motociclista;3.0;20066.6666667;602
particular;1.0;23400.0;702
particular;2.0;25533.3333333;766
particular;3.0;31033.3333333;931
particular;4.0;35733.3333333;1072
motociclista;4.0;36800.0;1104
particular;5.0;39033.3333333;1171
particular;6.0;40366.6666667;1211
motociclista;5.0;41766.6666667;1253
taxi;1.0;43066.6666667;1292
peaton;2.0;44800.0;1344
particular;7.0;51433.3333333;1543
minivan;2.0;53066.6666667;1592
particular;8.0;59766.6666667;1793
particular;9.0;61533.3333333;1846
particular;10.0;62700.0;1881
particular;11.0;64333.3333333;1930
particular;12.0;66200.0;1986
particular;13.0;67600.0;2028
motociclista;6.0;67933.3333333;2038
particular;14.0;71200.0;2136
particular;15.0;75200.0;2256
particular;16.0;75833.3333333;2275
motociclista;7.0;77833.3333333;2335
taxi;2.0;84533.3333333;2536
taxi;3.0;92800.0;2784
motociclista;8.0;93733.3333333;2812
particular;17.0;94433.3333333;2833
motociclista;9.0;95666.6666667;2870
particular;18.0;97266.6666667;2918
particular;19.0;99700.0;2991
peaton;3.0;101466.666667;3044
particular;20.0;101866.666667;3056
peaton;4.0;103866.666667;3116
motociclista;10.0;104033.333333;3121
particular;21.0;113733.333333;3412
motociclista;11.0;114933.333333;3448
motociclista;12.0;116000.0;3480
taxi;4.0;117100.0;3513
motociclista;13.0;118166.666667;3545
particular;22.0;120033.333333;3601
motociclista;14.0;120633.333333;3619
particular;23.0;122133.333333;3664
motociclista;15.0;123200.0;3696
peaton;5.0;123300.0;3699
peaton;6.0;123700.0;3711
motociclista;16.0;125433.333333;3763
taxi;5.0;127700.0;3831
peaton;7.0;129066.666667;3872
particular;24.0;133533.333333;4006
motociclista;17.0;134533.333333;4036
peaton;8.0;138166.666667;4145
particular;25.0;139733.333333;4192
particular;26.0;154133.333333;4624
peaton;9.0;155733.333333;4672
particular;27.0;159133.333333;4774
motociclista;18.0;159733.333333;4792
motociclista;19.0;161733.333333;4852
peaton;10.0;164066.666667;4922
motociclista;20.0;164900.0;4947
motociclista;21.0;165600.0;4968
taxi;6.0;175766.666667;5273
motociclista;22.0;177200.0;5316
motociclista;23.0;191700.0;5751
motociclista;24.0;194766.666667;5843
motociclista;25.0;195433.333333;5863
motociclista;26.0;195933.333333;5878
motociclista;27.0;197133.333333;5914
motociclista;28.0;198066.666667;5942


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;10.0;300.1
particular;27.0;300.1
taxi;6.0;300.1
motociclista;28.0;300.1
bus;1.0;300.1
camion;0.0;300.1
minivan;2.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;2.0;300.1
particular;2.0;300.1
taxi;0.0;300.1
motociclista;1.0;300.1
bus;1.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;8.0;300.1
particular;25.0;300.1
taxi;6.0;300.1
motociclista;27.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;2.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
