etiqueta;acumulado;frame;tiempo;
peaton;1.0;63033.3333333;1891
peaton;2.0;64033.3333333;1921
peaton;3.0;66100.0;1983
taxi;1.0;165966.666667;4979
peaton;4.0;166333.333333;4990
particular;1.0;183033.333333;5491


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;1.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
