etiqueta;acumulado;frame;tiempo;
particular;1.0;34066.6666667;1022
particular;2.0;53633.3333333;1609
particular;3.0;89000.0;2670
particular;4.0;97600.0;2928
particular;5.0;100366.666667;3011
ciclista;1.0;130233.333333;3907


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;5.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
