etiqueta;acumulado;frame;tiempo;
particular;1.0;266.666666667;8
taxi;1.0;2766.66666667;83
taxi;2.0;3833.33333333;115
particular;2.0;9600.0;288
particular;3.0;11233.3333333;337
motociclista;1.0;14166.6666667;425
particular;4.0;15400.0;462
particular;5.0;17033.3333333;511
particular;6.0;19533.3333333;586
peaton;1.0;27133.3333333;814
motociclista;2.0;27933.3333333;838
peaton;2.0;28933.3333333;868
motociclista;3.0;31500.0;945
particular;7.0;33566.6666667;1007
particular;8.0;39300.0;1179
particular;9.0;47600.0;1428
particular;10.0;65500.0;1965
particular;11.0;69500.0;2085
motociclista;4.0;70733.3333333;2122
particular;12.0;83033.3333333;2491
taxi;3.0;84400.0;2532
particular;13.0;88500.0;2655
taxi;4.0;88533.3333333;2656
motociclista;5.0;90833.3333333;2725
particular;14.0;94533.3333333;2836
particular;15.0;104566.666667;3137
motociclista;6.0;107600.0;3228
motociclista;7.0;109733.333333;3292
particular;16.0;114666.666667;3440
particular;17.0;116266.666667;3488
motociclista;8.0;119700.0;3591
particular;18.0;122833.333333;3685
particular;19.0;133200.0;3996
particular;20.0;137600.0;4128
taxi;5.0;138766.666667;4163
particular;21.0;146333.333333;4390
particular;22.0;147400.0;4422
taxi;6.0;157933.333333;4738
particular;23.0;159433.333333;4783
particular;24.0;160700.0;4821
particular;25.0;168033.333333;5041
taxi;7.0;169366.666667;5081
taxi;8.0;173566.666667;5207
particular;26.0;174700.0;5241
particular;27.0;179033.333333;5371
motociclista;9.0;179966.666667;5399
motociclista;10.0;180766.666667;5423
particular;28.0;181700.0;5451
particular;29.0;183033.333333;5491
motociclista;11.0;185933.333333;5578
motociclista;12.0;186766.666667;5603
particular;30.0;187600.0;5628
particular;31.0;189266.666667;5678
particular;32.0;191566.666667;5747
particular;33.0;192700.0;5781
particular;34.0;194900.0;5847
motociclista;13.0;198533.333333;5956
motociclista;14.0;198733.333333;5962
particular;35.0;199300.0;5979


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;35.0;300.05
taxi;8.0;300.05
motociclista;14.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;35.0;300.05
taxi;8.0;300.05
motociclista;13.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
