etiqueta;acumulado;frame;tiempo;
motociclista;1.0;1033.33333333;31
particular;1.0;4600.0;138
motociclista;2.0;5133.33333333;154
particular;2.0;7400.0;222
motociclista;3.0;7933.33333333;238
particular;3.0;12133.3333333;364
motociclista;4.0;13466.6666667;404
taxi;1.0;17500.0;525
particular;4.0;18133.3333333;544
particular;5.0;19566.6666667;587
particular;6.0;24033.3333333;721
taxi;2.0;25966.6666667;779
particular;7.0;29933.3333333;898
particular;8.0;35266.6666667;1058
taxi;3.0;46000.0;1380
particular;9.0;55100.0;1653
particular;10.0;56733.3333333;1702
bus;1.0;59500.0;1785
particular;11.0;69133.3333333;2074
particular;12.0;71066.6666667;2132
particular;13.0;75866.6666667;2276
motociclista;5.0;77266.6666667;2318
particular;14.0;81400.0;2442
motociclista;6.0;83866.6666667;2516
motociclista;7.0;84366.6666667;2531
particular;15.0;84766.6666667;2543
bus;2.0;89366.6666667;2681
motociclista;8.0;90933.3333333;2728
particular;16.0;94466.6666667;2834
taxi;4.0;96066.6666667;2882
particular;17.0;97066.6666667;2912
particular;18.0;99400.0;2982
bus;3.0;109800.0;3294
minivan;1.0;115100.0;3453
particular;19.0;116000.0;3480
particular;20.0;119133.333333;3574
motociclista;9.0;125900.0;3777
tractomula;1.0;127500.0;3825
particular;21.0;130766.666667;3923
particular;22.0;133400.0;4002
particular;23.0;144066.666667;4322
motociclista;10.0;159466.666667;4784
particular;24.0;163333.333333;4900
taxi;5.0;163666.666667;4910
motociclista;11.0;164333.333333;4930
motociclista;12.0;165333.333333;4960
taxi;6.0;166333.333333;4990
particular;25.0;166966.666667;5009
motociclista;13.0;167333.333333;5020
motociclista;14.0;167866.666667;5036
taxi;7.0;169800.0;5094
camion;1.0;173733.333333;5212
particular;26.0;176966.666667;5309
particular;27.0;178066.666667;5342
particular;28.0;179666.666667;5390
particular;29.0;180733.333333;5422


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;29.0;300.1
taxi;7.0;300.1
motociclista;14.0;300.1
bus;3.0;300.1
camion;1.0;300.1
minivan;1.0;300.1
ciclista;0.0;300.1
tractomula;1.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;0.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;29.0;300.1
taxi;7.0;300.1
motociclista;14.0;300.1
bus;3.0;300.1
camion;1.0;300.1
minivan;1.0;300.1
ciclista;0.0;300.1
tractomula;1.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
