etiqueta;acumulado;frame;tiempo;
particular;1.0;7300.0;219
particular;2.0;74300.0;2229
particular;3.0;94600.0;2838
particular;4.0;100366.666667;3011
motociclista;1.0;117933.333333;3538
taxi;1.0;166033.333333;4981
taxi;2.0;170366.666667;5111


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;4.0;300.05
taxi;2.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
