etiqueta;acumulado;frame;tiempo;
taxi;1.0;48733.3333333;1462
peaton;1.0;117333.333333;3520
taxi;2.0;118300.0;3549
taxi;3.0;134500.0;4035
taxi;4.0;179000.0;5370
taxi;5.0;185100.0;5553


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;0.0;300.05
taxi;5.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
