etiqueta;acumulado;frame;tiempo;
particular;1.0;5266.66666667;158
taxi;1.0;33133.3333333;994
taxi;2.0;101333.333333;3040
taxi;3.0;113066.666667;3392
particular;2.0;145866.666667;4376
taxi;4.0;151733.333333;4552
particular;3.0;158800.0;4764
particular;4.0;174266.666667;5228


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;4.0;300.05
taxi;4.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
