etiqueta;acumulado;frame;tiempo;
taxi;1.0;69600.0;2088
camion;1.0;93000.0;2790
taxi;2.0;141000.0;4230
motociclista;1.0;148766.666667;4463
taxi;3.0;149666.666667;4490
taxi;4.0;154466.666667;4634
taxi;5.0;155400.0;4662
taxi;6.0;156466.666667;4694


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;6.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
