etiqueta;acumulado;frame;tiempo;
peaton;1.0;1533.33333333;46
peaton;2.0;9666.66666667;290
peaton;3.0;16066.6666667;482
peaton;4.0;18133.3333333;544
peaton;5.0;23366.6666667;701
peaton;6.0;29100.0;873
peaton;7.0;45566.6666667;1367
peaton;8.0;48033.3333333;1441
peaton;9.0;59600.0;1788
peaton;10.0;61433.3333333;1843
peaton;11.0;62566.6666667;1877
peaton;12.0;73133.3333333;2194
peaton;13.0;77333.3333333;2320
peaton;14.0;80066.6666667;2402
peaton;15.0;90266.6666667;2708
peaton;16.0;126133.333333;3784
motociclista;1.0;146600.0;4398
peaton;17.0;149866.666667;4496
ciclista;1.0;157166.666667;4715
peaton;18.0;164333.333333;4930
motociclista;2.0;180366.666667;5411
peaton;19.0;189266.666667;5678


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;19.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;13.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;6.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
