etiqueta;acumulado;frame;tiempo;
bus;1.0;57400.0;1722
taxi;1.0;76300.0;2289
taxi;2.0;87266.6666667;2618
particular;1.0;97300.0;2919
taxi;3.0;99833.3333333;2995
motociclista;1.0;119500.0;3585
bus;2.0;146633.333333;4399
motociclista;2.0;147733.333333;4432
taxi;4.0;176300.0;5289
taxi;5.0;180500.0;5415
motociclista;3.0;192266.666667;5768


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;1.0;300.1
taxi;5.0;300.1
motociclista;3.0;300.1
bus;2.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
