etiqueta;acumulado;frame;tiempo;
particular;1.0;13900.0;417
particular;2.0;18733.3333333;562
taxi;1.0;32866.6666667;986
motociclista;1.0;33600.0;1008
taxi;2.0;42033.3333333;1261
taxi;3.0;44100.0;1323
taxi;4.0;62300.0;1869
particular;3.0;71800.0;2154
particular;4.0;89700.0;2691
taxi;5.0;129300.0;3879
peaton;1.0;135200.0;4056
minivan;1.0;137200.0;4116
particular;5.0;138800.0;4164
minivan;2.0;145700.0;4371
taxi;6.0;155166.666667;4655


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;5.0;300.05
taxi;6.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;2.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
