etiqueta;acumulado;frame;tiempo;
peaton;1.0;10366.6666667;311
taxi;1.0;19700.0;591
motociclista;1.0;22100.0;663
peaton;2.0;27366.6666667;821
particular;1.0;27600.0;828
peaton;3.0;115966.666667;3479
camion;1.0;133966.666667;4019
motociclista;2.0;135966.666667;4079


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;1.0;300.05
taxi;1.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
