etiqueta;acumulado;frame;tiempo;
motociclista;1.0;4466.66666667;134
peaton;1.0;12733.3333333;382
peaton;2.0;72266.6666667;2168
taxi;1.0;80900.0;2427
peaton;3.0;98700.0;2961
motociclista;2.0;124266.666667;3728
peaton;4.0;135866.666667;4076
peaton;5.0;145633.333333;4369


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;5.0;300.05
particular;0.0;300.05
taxi;1.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
