etiqueta;acumulado;frame;tiempo;
taxi;1.0;65833.3333333;1975
particular;1.0;75266.6666667;2258
motociclista;1.0;87966.6666667;2639
camion;1.0;93866.6666667;2816
ciclista;1.0;99366.6666667;2981
ciclista;2.0;143866.666667;4316
particular;2.0;144500.0;4335
particular;3.0;178966.666667;5369


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;1.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
