etiqueta;acumulado;frame;tiempo;
minivan;1.0;51400.0;1542
motociclista;1.0;124600.0;3738
taxi;1.0;136700.0;4101
peaton;1.0;156966.666667;4709
motociclista;2.0;171033.333333;5131
motociclista;3.0;190166.666667;5705
motociclista;4.0;195833.333333;5875


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;0.0;300.05
taxi;1.0;300.05
motociclista;4.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
