etiqueta;acumulado;frame;tiempo;
taxi;1.0;15266.6666667;458
taxi;2.0;65733.3333333;1972
particular;1.0;94200.0;2826
particular;2.0;125866.666667;3776
particular;3.0;184300.0;5529
particular;4.0;185166.666667;5555
particular;5.0;196333.333333;5890


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;5.0;300.05
taxi;2.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
