etiqueta;acumulado;frame;tiempo;
motociclista;1.0;39800.0;1194
motociclista;2.0;42066.6666667;1262
particular;1.0;65366.6666667;1961
motociclista;3.0;72200.0;2166
particular;2.0;120066.666667;3602
particular;3.0;165833.333333;4975


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;3.0;300.1
taxi;0.0;300.1
motociclista;3.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
