etiqueta;acumulado;frame;tiempo;
peaton;1.0;11966.6666667;359
peaton;2.0;69366.6666667;2081
particular;1.0;80466.6666667;2414
taxi;1.0;84100.0;2523
particular;2.0;92366.6666667;2771
particular;3.0;96566.6666667;2897
particular;4.0;135233.333333;4057
particular;5.0;143133.333333;4294


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;5.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
