etiqueta;acumulado;frame;tiempo;
motociclista;1.0;17700.0;531
taxi;1.0;32533.3333333;976
particular;1.0;45066.6666667;1352
peaton;1.0;79000.0;2370
ciclista;1.0;167933.333333;5038
peaton;2.0;168000.0;5040


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.1
particular;1.0;300.1
taxi;1.0;300.1
motociclista;1.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
