etiqueta;acumulado;frame;tiempo;
ciclista;1.0;9800.0;294
peaton;1.0;19100.0;573
peaton;2.0;24000.0;720
particular;1.0;26533.3333333;796
peaton;3.0;34100.0;1023
peaton;4.0;52566.6666667;1577
taxi;1.0;93866.6666667;2816
peaton;5.0;169133.333333;5074


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;5.0;298.55
particular;1.0;298.55
taxi;1.0;298.55
motociclista;0.0;298.55
bus;0.0;298.55
camion;0.0;298.55
minivan;0.0;298.55
ciclista;1.0;298.55
tractomula;0.0;298.55
scooter;0.0;298.55
bicitaxi;0.0;298.55


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;3.0;298.55
particular;0.0;298.55
taxi;0.0;298.55
motociclista;0.0;298.55
bus;0.0;298.55
camion;0.0;298.55
minivan;0.0;298.55
ciclista;0.0;298.55
tractomula;0.0;298.55
scooter;0.0;298.55
bicitaxi;0.0;298.55


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;2.0;298.55
particular;1.0;298.55
taxi;1.0;298.55
motociclista;0.0;298.55
bus;0.0;298.55
camion;0.0;298.55
minivan;0.0;298.55
ciclista;1.0;298.55
tractomula;0.0;298.55
scooter;0.0;298.55
bicitaxi;0.0;298.55
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
