etiqueta;acumulado;frame;tiempo;
particular;1.0;33200.0;996
motociclista;1.0;44300.0;1329
particular;2.0;110266.666667;3308
particular;3.0;112666.666667;3380
bus;1.0;150866.666667;4526
particular;4.0;179366.666667;5381
motociclista;2.0;190733.333333;5722


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.0
particular;4.0;300.0
taxi;0.0;300.0
motociclista;2.0;300.0
bus;1.0;300.0
camion;0.0;300.0
minivan;0.0;300.0
ciclista;0.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
