etiqueta;acumulado;frame;tiempo;
particular;1.0;36700.0;1101
taxi;1.0;64700.0;1941
particular;2.0;69900.0;2097
peaton;1.0;86233.3333333;2587
taxi;2.0;112100.0;3363
particular;3.0;153866.666667;4616
taxi;3.0;169766.666667;5093
particular;4.0;183200.0;5496


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;4.0;300.05
taxi;3.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
