etiqueta;acumulado;frame;tiempo;
taxi;1.0;18666.6666667;560
taxi;2.0;96100.0;2883
particular;1.0;100366.666667;3011
particular;2.0;101900.0;3057
motociclista;1.0;154500.0;4635
particular;3.0;157000.0;4710
taxi;3.0;158866.666667;4766
taxi;4.0;168666.666667;5060


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;4.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
