etiqueta;acumulado;frame;tiempo;
particular;1.0;27100.0;813
taxi;1.0;29166.6666667;875
taxi;2.0;47766.6666667;1433
particular;2.0;54200.0;1626
particular;3.0;100300.0;3009
motociclista;1.0;109300.0;3279
motociclista;2.0;126166.666667;3785


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;2.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
