etiqueta;acumulado;frame;tiempo;
peaton;1.0;77466.6666667;2324
particular;1.0;106833.333333;3205
peaton;2.0;134566.666667;4037
particular;2.0;175500.0;5265
particular;3.0;177366.666667;5321
particular;4.0;177433.333333;5323
ciclista;1.0;189633.333333;5689


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;4.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
