etiqueta;acumulado;frame;tiempo;
particular;1.0;48800.0;1464
motociclista;1.0;98500.0;2955
bus;1.0;99333.3333333;2980
particular;2.0;101600.0;3048
particular;3.0;151466.666667;4544
taxi;1.0;157800.0;4734
particular;4.0;163566.666667;4907
particular;5.0;180466.666667;5414


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;5.0;300.1
taxi;1.0;300.1
motociclista;1.0;300.1
bus;1.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
