etiqueta;acumulado;frame;tiempo;
motociclista;1.0;18833.3333333;565
motociclista;2.0;59366.6666667;1781
motociclista;3.0;78100.0;2343
motociclista;4.0;120400.0;3612
peaton;1.0;143633.333333;4309
motociclista;5.0;162800.0;4884
taxi;1.0;193233.333333;5797


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;0.0;300.05
taxi;1.0;300.05
motociclista;5.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
