etiqueta;acumulado;frame;tiempo;
particular;1.0;58600.0;1758
peaton;1.0;69966.6666667;2099
particular;2.0;111966.666667;3359
particular;3.0;130733.333333;3922
taxi;1.0;164633.333333;4939
particular;4.0;181300.0;5439
particular;5.0;191500.0;5745


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;5.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
