etiqueta;acumulado;frame;tiempo;
particular;1.0;33566.6666667;1007
taxi;1.0;51566.6666667;1547
particular;2.0;73266.6666667;2198
particular;3.0;74933.3333333;2248
taxi;2.0;76233.3333333;2287
particular;4.0;99233.3333333;2977
taxi;3.0;132733.333333;3982


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.0
particular;4.0;300.0
taxi;3.0;300.0
motociclista;0.0;300.0
bus;0.0;300.0
camion;0.0;300.0
minivan;0.0;300.0
ciclista;0.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
