etiqueta;acumulado;frame;tiempo;
peaton;1.0;4233.33333333;127
peaton;2.0;7733.33333333;232
motociclista;1.0;60666.6666667;1820
motociclista;2.0;70966.6666667;2129
motociclista;3.0;97566.6666667;2927
motociclista;4.0;124833.333333;3745
bus;1.0;157600.0;4728
particular;1.0;158600.0;4758


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;4.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
