etiqueta;acumulado;frame;tiempo;
bus;1.0;8600.0;258
taxi;1.0;40266.6666667;1208
taxi;2.0;47666.6666667;1430
particular;1.0;81433.3333333;2443
particular;2.0;120166.666667;3605
particular;3.0;174133.333333;5224
taxi;3.0;193966.666667;5819
particular;4.0;196066.666667;5882


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;4.0;300.05
taxi;3.0;300.05
motociclista;0.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
