etiqueta;acumulado;frame;tiempo;
bus;1.0;11733.3333333;352
taxi;1.0;83300.0;2499
peaton;1.0;91333.3333333;2740
peaton;2.0;111733.333333;3352
peaton;3.0;120300.0;3609
ciclista;1.0;154033.333333;4621
motociclista;1.0;188133.333333;5644
particular;1.0;192700.0;5781


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;1.0;300.05
taxi;1.0;300.05
motociclista;1.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
