etiqueta;acumulado;frame;tiempo;
particular;1.0;54266.6666667;1628
particular;2.0;73866.6666667;2216
taxi;1.0;85600.0;2568
bus;1.0;109666.666667;3290
particular;3.0;129800.0;3894
taxi;2.0;169933.333333;5098
bus;2.0;182800.0;5484
particular;4.0;192400.0;5772


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;4.0;300.1
taxi;2.0;300.1
motociclista;0.0;300.1
bus;2.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
