etiqueta;acumulado;frame;tiempo;
taxi;1.0;8233.33333333;247
particular;1.0;25900.0;777
particular;2.0;54866.6666667;1646
particular;3.0;84566.6666667;2537
taxi;2.0;139700.0;4191
taxi;3.0;154866.666667;4646
motociclista;1.0;175566.666667;5267


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;3.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
