etiqueta;acumulado;frame;tiempo;
motociclista;1.0;12.6666666667;19
taxi;1.0;30.0;45
motociclista;2.0;30.0;45
motociclista;3.0;34.6666666667;52
particular;1.0;44.6666666667;67
bus;1.0;46.0;69
particular;2.0;55.3333333333;83
taxi;2.0;71.3333333333;107
bus;2.0;90.0;135
minivan;1.0;91.3333333333;137
motociclista;4.0;104.666666667;157
particular;3.0;107.333333333;161
camion;1.0;120.666666667;181
particular;4.0;131.333333333;197
bus;3.0;173.333333333;260
minivan;2.0;215.333333333;323
motociclista;5.0;248.0;372
bus;4.0;248.666666667;373
particular;5.0;266.666666667;400
taxi;3.0;272.666666667;409
motociclista;6.0;282.0;423
ciclista;1.0;284.666666667;427
taxi;4.0;302.0;453
motociclista;7.0;318.666666667;478
particular;6.0;399.333333333;599
motociclista;8.0;560.666666667;841
particular;7.0;676.666666667;1015
particular;8.0;712.666666667;1069
motociclista;9.0;1206.0;1809
motociclista;10.0;1219.33333333;1829
bus;5.0;1242.0;1863
particular;9.0;1249.33333333;1874
motociclista;11.0;1256.66666667;1885
particular;10.0;1280.66666667;1921
minivan;3.0;1282.0;1923
motociclista;12.0;1296.66666667;1945
motociclista;13.0;1301.33333333;1952
minivan;4.0;1303.33333333;1955
bus;6.0;1304.66666667;1957
particular;11.0;1331.33333333;1997
particular;12.0;1334.0;2001
particular;13.0;1366.0;2049
bus;7.0;1372.0;2058
particular;14.0;1376.0;2064
taxi;5.0;1387.33333333;2081
camion;2.0;1397.33333333;2096
motociclista;14.0;1412.66666667;2119
camion;3.0;1416.66666667;2125
bus;8.0;1436.0;2154
camion;4.0;1451.33333333;2177
camion;5.0;1470.0;2205
camion;6.0;1487.33333333;2231
particular;15.0;1494.0;2241
particular;16.0;1504.0;2256
motociclista;15.0;1508.0;2262
camion;7.0;1514.0;2271
minivan;5.0;1534.66666667;2302
particular;17.0;1547.33333333;2321
camion;8.0;1574.66666667;2362
camion;9.0;1578.0;2367
taxi;6.0;1588.66666667;2383
particular;18.0;1724.66666667;2587
motociclista;16.0;2037.33333333;3056
motociclista;17.0;2407.33333333;3611
motociclista;18.0;2412.66666667;3619
motociclista;19.0;2413.33333333;3620
taxi;7.0;2415.33333333;3623
motociclista;20.0;2418.66666667;3628
motociclista;21.0;2430.0;3645
motociclista;22.0;2432.66666667;3649
motociclista;23.0;2436.0;3654
motociclista;24.0;2443.33333333;3665
camion;10.0;2450.0;3675
particular;19.0;2466.66666667;3700
particular;20.0;2478.0;3717
camion;11.0;2548.0;3822
bus;9.0;2552.66666667;3829
particular;21.0;2575.33333333;3863
particular;22.0;2584.66666667;3877
bus;10.0;2608.66666667;3913
particular;23.0;2624.66666667;3937
bus;11.0;2662.66666667;3994
particular;24.0;2670.0;4005
taxi;8.0;2699.33333333;4049
particular;25.0;2772.66666667;4159
