etiqueta;acumulado;frame;tiempo;
minivan;1.0;24.0;36
motociclista;1.0;25.3333333333;38
motociclista;2.0;36.6666666667;55
taxi;1.0;40.0;60
particular;1.0;65.3333333333;98
motociclista;3.0;70.6666666667;106
bus;1.0;82.0;123
camion;1.0;142.0;213
bus;2.0;142.666666667;214
motociclista;4.0;186.0;279
bus;3.0;191.333333333;287
taxi;2.0;192.666666667;289
motociclista;5.0;196.0;294
motociclista;6.0;215.333333333;323
motociclista;7.0;229.333333333;344
peaton;1.0;340.666666667;511
motociclista;8.0;718.0;1077
motociclista;9.0;724.0;1086
motociclista;10.0;1214.0;1821
motociclista;11.0;1217.33333333;1826
motociclista;12.0;1220.66666667;1831
motociclista;13.0;1224.0;1836
taxi;3.0;1240.66666667;1861
bus;4.0;1248.0;1872
particular;2.0;1253.33333333;1880
taxi;4.0;1276.0;1914
bus;5.0;1279.33333333;1919
particular;3.0;1280.66666667;1921
particular;4.0;1305.33333333;1958
bus;6.0;1314.0;1971
bus;7.0;1314.0;1971
particular;5.0;1318.66666667;1978
motociclista;14.0;1330.66666667;1996
taxi;5.0;1331.33333333;1997
motociclista;15.0;1343.33333333;2015
particular;6.0;1350.66666667;2026
motociclista;16.0;1364.66666667;2047
bus;8.0;1394.0;2091
camion;2.0;1470.66666667;2206
tractomula;1.0;1470.66666667;2206
motociclista;17.0;1473.33333333;2210
particular;7.0;1505.33333333;2258
particular;8.0;1507.33333333;2261
particular;9.0;1513.33333333;2270
particular;10.0;1529.33333333;2294
particular;11.0;1542.66666667;2314
taxi;6.0;1560.66666667;2341
camion;3.0;1579.33333333;2369
bus;9.0;1622.0;2433
peaton;2.0;1782.66666667;2674
ciclista;1.0;1806.66666667;2710
taxi;7.0;2434.0;3651
minivan;2.0;2444.66666667;3667
motociclista;18.0;2453.33333333;3680
motociclista;19.0;2470.0;3705
particular;12.0;2472.0;3708
taxi;8.0;2477.33333333;3716
motociclista;20.0;2500.0;3750
taxi;9.0;2504.0;3756
bus;10.0;2511.33333333;3767
ciclista;2.0;2515.33333333;3773
particular;13.0;2518.0;3777
particular;14.0;2537.33333333;3806
ciclista;3.0;2540.66666667;3811
motociclista;21.0;2542.0;3813
motociclista;22.0;2552.0;3828
camion;4.0;2573.33333333;3860
motociclista;23.0;2582.66666667;3874
ciclista;4.0;2588.66666667;3883
camion;5.0;2599.33333333;3899
particular;15.0;2628.66666667;3943
motociclista;24.0;2648.66666667;3973
motociclista;25.0;2700.0;4050
particular;16.0;2704.0;4056
motociclista;26.0;2727.33333333;4091
particular;17.0;2744.66666667;4117
motociclista;27.0;2792.66666667;4189
taxi;10.0;3613.33333333;5420
ciclista;5.0;3625.33333333;5438
motociclista;28.0;3628.0;5442
motociclista;29.0;3628.66666667;5443
motociclista;30.0;3630.0;5445
ciclista;6.0;3631.33333333;5447
taxi;11.0;3632.66666667;5449
ciclista;7.0;3634.0;5451
taxi;12.0;3644.66666667;5467
taxi;13.0;3648.66666667;5473
motociclista;31.0;3650.66666667;5476
ciclista;8.0;3654.0;5481
particular;18.0;3658.66666667;5488
ciclista;9.0;3668.66666667;5503
motociclista;32.0;3680.66666667;5521
particular;19.0;3687.33333333;5531
taxi;14.0;3688.66666667;5533
particular;20.0;3716.66666667;5575
ciclista;10.0;3720.66666667;5581
motociclista;33.0;3723.33333333;5585
motociclista;34.0;3724.66666667;5587
taxi;15.0;3726.0;5589
taxi;16.0;3728.0;5592
motociclista;35.0;3752.0;5628
bus;11.0;3776.0;5664
motociclista;36.0;3872.66666667;5809
motociclista;37.0;3878.66666667;5818
motociclista;38.0;3921.33333333;5882
ciclista;11.0;4195.33333333;6293
motociclista;39.0;4280.0;6420
motociclista;40.0;4454.0;6681
ciclista;12.0;4735.33333333;7103
motociclista;41.0;4810.0;7215
motociclista;42.0;4814.0;7221
motociclista;43.0;4825.33333333;7238
motociclista;44.0;4827.33333333;7241
particular;21.0;4833.33333333;7250
particular;22.0;4834.0;7251
ciclista;13.0;4844.66666667;7267
motociclista;45.0;4851.33333333;7277
motociclista;46.0;4861.33333333;7292
camion;6.0;4866.0;7299
particular;23.0;4866.0;7299
camion;7.0;4880.66666667;7321
taxi;17.0;4883.33333333;7325
