etiqueta;acumulado;frame;tiempo;
bus;1.0;136.0;204
bus;2.0;181.333333333;272
bus;3.0;304.0;456
ciclista;1.0;398.666666667;598
peaton;1.0;490.666666667;736
taxi;1.0;696.0;1044
particular;1.0;705.333333333;1058
particular;2.0;778.666666667;1168
minivan;1.0;778.666666667;1168
taxi;2.0;806.666666667;1210
minivan;2.0;835.333333333;1253
minivan;3.0;852.666666667;1279
particular;3.0;883.333333333;1325
minivan;4.0;977.333333333;1466
motociclista;1.0;986.666666667;1480
motociclista;2.0;997.333333333;1496
taxi;3.0;1017.33333333;1526
taxi;4.0;1074.66666667;1612
motociclista;3.0;1081.33333333;1622
peaton;2.0;1118.66666667;1678
peaton;3.0;1121.33333333;1682
ciclista;2.0;1158.66666667;1738
ciclista;3.0;1158.66666667;1738
peaton;4.0;1262.0;1893
peaton;5.0;1301.33333333;1952
ciclista;4.0;1338.66666667;2008
bus;4.0;1518.66666667;2278
bus;5.0;1577.33333333;2366
bus;6.0;1613.33333333;2420
ciclista;5.0;1992.0;2988
motociclista;4.0;2012.0;3018
motociclista;5.0;2036.66666667;3055
taxi;5.0;2040.0;3060
taxi;6.0;2053.33333333;3080
bus;7.0;2061.33333333;3092
taxi;7.0;2120.66666667;3181
particular;4.0;2201.33333333;3302
ciclista;6.0;2288.66666667;3433
motociclista;6.0;2305.33333333;3458
taxi;8.0;2358.0;3537
taxi;9.0;2382.0;3573
bus;8.0;2405.33333333;3608
taxi;10.0;2413.33333333;3620
taxi;11.0;2452.0;3678
ciclista;7.0;2667.33333333;4001
motociclista;7.0;2675.33333333;4013
ciclista;8.0;2702.66666667;4054
bus;9.0;2768.0;4152
taxi;12.0;3105.33333333;4658
taxi;13.0;3133.33333333;4700
camion;1.0;3151.33333333;4727
taxi;14.0;3180.0;4770
bus;10.0;3186.66666667;4780
peaton;6.0;3440.66666667;5161
peaton;7.0;3616.66666667;5425
bus;11.0;3680.66666667;5521
ciclista;9.0;3716.0;5574
motociclista;8.0;3729.33333333;5594
bus;12.0;3737.33333333;5606
bus;13.0;3779.33333333;5669
peaton;8.0;3807.33333333;5711
motociclista;9.0;3877.33333333;5816
motociclista;10.0;3952.0;5928
motociclista;11.0;3954.0;5931
motociclista;12.0;3978.66666667;5968
peaton;9.0;3998.0;5997
peaton;10.0;4006.0;6009
peaton;11.0;4015.33333333;6023
motociclista;13.0;4107.33333333;6161
bus;14.0;4136.66666667;6205
bus;15.0;4139.33333333;6209
taxi;15.0;4168.0;6252
bus;16.0;4207.33333333;6311
bus;17.0;4208.0;6312
taxi;16.0;4422.0;6633
motociclista;14.0;4427.33333333;6641
motociclista;15.0;4450.66666667;6676
ciclista;10.0;4495.33333333;6743
bus;18.0;4500.66666667;6751
motociclista;16.0;4531.33333333;6797
taxi;17.0;4555.33333333;6833
minivan;5.0;4602.0;6903
bus;19.0;4618.66666667;6928
motociclista;17.0;4676.66666667;7015
ciclista;11.0;4744.66666667;7117
motociclista;18.0;4817.33333333;7226
bus;20.0;4864.0;7296
ciclista;12.0;4907.33333333;7361
peaton;12.0;5313.33333333;7970
motociclista;19.0;5357.33333333;8036
particular;5.0;5406.0;8109
particular;6.0;5427.33333333;8141
motociclista;20.0;5435.33333333;8153
particular;7.0;5440.66666667;8161
particular;8.0;5454.0;8181
taxi;18.0;5502.66666667;8254
peaton;13.0;5533.33333333;8300
motociclista;21.0;5534.66666667;8302
taxi;19.0;5728.66666667;8593
particular;9.0;5749.33333333;8624
minivan;6.0;5749.33333333;8624
minivan;7.0;5749.33333333;8624
bus;21.0;5784.0;8676
tractomula;1.0;5789.33333333;8684
bus;22.0;5838.0;8757
taxi;20.0;5869.33333333;8804
bus;23.0;5889.33333333;8834
ciclista;13.0;6082.66666667;9124
ciclista;14.0;6096.66666667;9145
ciclista;15.0;6106.0;9159
bus;24.0;6148.0;9222
taxi;21.0;6248.66666667;9373
bus;25.0;6251.33333333;9377
bus;26.0;6326.0;9489
bus;27.0;6431.33333333;9647
bus;28.0;6464.0;9696
taxi;22.0;6738.0;10107
taxi;23.0;6746.0;10119
motociclista;22.0;6767.33333333;10151
taxi;24.0;6794.66666667;10192
motociclista;23.0;7060.66666667;10591
particular;10.0;7126.66666667;10690
particular;11.0;7137.33333333;10706
taxi;25.0;7161.33333333;10742
motociclista;24.0;7162.0;10743
taxi;26.0;7175.33333333;10763
taxi;27.0;7223.33333333;10835
ciclista;16.0;7502.0;11253
bus;29.0;7548.66666667;11323
bus;30.0;7584.66666667;11377
taxi;28.0;7592.66666667;11389
bus;31.0;7655.33333333;11483
taxi;29.0;7960.0;11940
taxi;30.0;7960.0;11940
particular;12.0;7990.66666667;11986
bus;32.0;8008.66666667;12013
particular;13.0;8231.33333333;12347
bus;33.0;8252.0;12378
taxi;31.0;8278.0;12417
particular;14.0;8316.66666667;12475
bus;34.0;8348.66666667;12523
bus;35.0;8356.66666667;12535
peaton;14.0;8544.66666667;12817
ciclista;17.0;8566.66666667;12850
particular;15.0;8687.33333333;13031
bus;36.0;8744.66666667;13117
bus;37.0;8798.66666667;13198
peaton;15.0;8913.33333333;13370
motociclista;25.0;9193.33333333;13790
motociclista;26.0;9204.66666667;13807
particular;16.0;9237.33333333;13856
particular;17.0;9264.0;13896
minivan;8.0;9269.33333333;13904
peaton;16.0;9358.0;14037
peaton;17.0;9457.33333333;14186
ciclista;18.0;9467.33333333;14201
peaton;18.0;9838.0;14757
particular;18.0;9953.33333333;14930
peaton;19.0;10352.0;15528
particular;19.0;10392.0;15588
taxi;32.0;10400.6666667;15601
motociclista;27.0;10414.0;15621
motociclista;28.0;10417.3333333;15626
motociclista;29.0;10421.3333333;15632
taxi;33.0;10440.0;15660
taxi;34.0;10457.3333333;15686
taxi;35.0;10484.6666667;15727
taxi;36.0;10500.0;15750
taxi;37.0;10540.0;15810
taxi;38.0;10568.6666667;15853
peaton;20.0;10653.3333333;15980
ciclista;19.0;10660.6666667;15991
motociclista;30.0;10760.0;16140
peaton;21.0;10762.6666667;16144
motociclista;31.0;10769.3333333;16154
bus;38.0;10799.3333333;16199
taxi;39.0;10826.0;16239
bus;39.0;10861.3333333;16292
ciclista;20.0;11128.6666667;16693
camion;2.0;11152.6666667;16729
particular;20.0;11438.0;17157
minivan;9.0;11444.0;17166
motociclista;32.0;11690.6666667;17536
particular;21.0;11714.0;17571
camion;3.0;11758.6666667;17638
bus;40.0;11777.3333333;17666


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;21.0;889.45
particular;21.0;889.45
taxi;39.0;889.45
motociclista;32.0;889.45
bus;40.0;889.45
camion;3.0;889.45
minivan;9.0;889.45
ciclista;20.0;889.45
tractomula;1.0;889.45
scooter;0.0;889.45
bicitaxi;0.0;889.45


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;11.0;889.45
particular;1.0;889.45
taxi;0.0;889.45
motociclista;3.0;889.45
bus;2.0;889.45
camion;0.0;889.45
minivan;0.0;889.45
ciclista;1.0;889.45
tractomula;0.0;889.45
scooter;0.0;889.45
bicitaxi;0.0;889.45


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;10.0;889.45
particular;20.0;889.45
taxi;39.0;889.45
motociclista;29.0;889.45
bus;38.0;889.45
camion;3.0;889.45
minivan;9.0;889.45
ciclista;19.0;889.45
tractomula;1.0;889.45
scooter;0.0;889.45
bicitaxi;0.0;889.45
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
