etiqueta;acumulado;frame;tiempo;
motociclista;1.0;44800.0;1344
peaton;1.0;68200.0;2046
peaton;2.0;79033.3333333;2371
peaton;3.0;139000.0;4170
particular;1.0;158533.333333;4756
particular;2.0;160166.666667;4805
peaton;4.0;164200.0;4926
particular;3.0;168600.0;5058
motociclista;2.0;168933.333333;5068
motociclista;3.0;244733.333333;7342
particular;4.0;253833.333333;7615
ciclista;1.0;278900.0;8367
peaton;5.0;280833.333333;8425
peaton;6.0;294966.666667;8849
motociclista;4.0;312766.666667;9383
peaton;7.0;325866.666667;9776
motociclista;5.0;329333.333333;9880
peaton;8.0;333433.333333;10003
peaton;9.0;360500.0;10815
particular;5.0;362433.333333;10873
particular;6.0;425700.0;12771
taxi;1.0;452766.666667;13583
ciclista;2.0;476866.666667;14306


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;9.0;730.7
particular;6.0;730.7
taxi;1.0;730.7
motociclista;5.0;730.7
bus;0.0;730.7
camion;0.0;730.7
minivan;0.0;730.7
ciclista;2.0;730.7
tractomula;0.0;730.7
scooter;0.0;730.7
bicitaxi;0.0;730.7


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;4.0;730.7
particular;6.0;730.7
taxi;1.0;730.7
motociclista;5.0;730.7
bus;0.0;730.7
camion;0.0;730.7
minivan;0.0;730.7
ciclista;1.0;730.7
tractomula;0.0;730.7
scooter;0.0;730.7
bicitaxi;0.0;730.7


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;5.0;730.7
particular;0.0;730.7
taxi;0.0;730.7
motociclista;0.0;730.7
bus;0.0;730.7
camion;0.0;730.7
minivan;0.0;730.7
ciclista;1.0;730.7
tractomula;0.0;730.7
scooter;0.0;730.7
bicitaxi;0.0;730.7
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
