etiqueta;acumulado;frame;tiempo;
taxi;1.0;900.0;27
particular;1.0;1033.33333333;31
particular;2.0;2100.0;63
particular;3.0;3266.66666667;98
particular;4.0;3366.66666667;101
ciclista;1.0;4100.0;123
particular;5.0;4500.0;135
motociclista;1.0;4966.66666667;149
motociclista;2.0;5400.0;162
particular;6.0;6700.0;201
particular;7.0;7300.0;219
taxi;2.0;7633.33333333;229
particular;8.0;7900.0;237
particular;9.0;8333.33333333;250
minivan;1.0;9000.0;270
particular;10.0;9033.33333333;271
particular;11.0;10033.3333333;301
particular;12.0;10166.6666667;305
motociclista;3.0;10433.3333333;313
taxi;3.0;10833.3333333;325
particular;13.0;12733.3333333;382
particular;14.0;12766.6666667;383
particular;15.0;14766.6666667;443
taxi;4.0;16200.0;486
taxi;5.0;16366.6666667;491
taxi;6.0;17566.6666667;527
particular;16.0;17700.0;531
motociclista;4.0;18866.6666667;566
particular;17.0;18900.0;567
particular;18.0;19133.3333333;574
motociclista;5.0;19633.3333333;589
particular;19.0;19900.0;597
particular;20.0;21433.3333333;643
particular;21.0;21866.6666667;656
taxi;7.0;22433.3333333;673
taxi;8.0;22766.6666667;683
particular;22.0;23166.6666667;695
particular;23.0;23933.3333333;718
motociclista;6.0;24033.3333333;721
particular;24.0;24100.0;723
particular;25.0;25300.0;759
particular;26.0;25766.6666667;773
particular;27.0;26766.6666667;803
particular;28.0;26933.3333333;808
particular;29.0;27133.3333333;814
motociclista;7.0;27233.3333333;817
camion;1.0;28366.6666667;851
particular;30.0;28400.0;852
taxi;9.0;29566.6666667;887
particular;31.0;29566.6666667;887
taxi;10.0;29900.0;897
particular;32.0;30466.6666667;914
particular;33.0;30700.0;921
particular;34.0;31900.0;957
particular;35.0;32600.0;978
particular;36.0;33300.0;999
particular;37.0;33333.3333333;1000
particular;38.0;33833.3333333;1015
particular;39.0;34633.3333333;1039
particular;40.0;35700.0;1071
particular;41.0;37433.3333333;1123
particular;42.0;39566.6666667;1187
taxi;11.0;40200.0;1206
particular;43.0;40733.3333333;1222
particular;44.0;41800.0;1254
particular;45.0;43366.6666667;1301
motociclista;8.0;48366.6666667;1451
particular;46.0;48766.6666667;1463
particular;47.0;50700.0;1521
motociclista;9.0;51433.3333333;1543
motociclista;10.0;52033.3333333;1561
particular;48.0;53700.0;1611
particular;49.0;55166.6666667;1655
particular;50.0;55666.6666667;1670
particular;51.0;56133.3333333;1684
particular;52.0;58433.3333333;1753
particular;53.0;65200.0;1956
ciclista;2.0;67600.0;2028
ciclista;3.0;68300.0;2049
taxi;12.0;69300.0;2079
taxi;13.0;69333.3333333;2080
particular;54.0;70366.6666667;2111
particular;55.0;70466.6666667;2114
motociclista;11.0;70500.0;2115
particular;56.0;71166.6666667;2135
motociclista;12.0;72366.6666667;2171
particular;57.0;72533.3333333;2176
motociclista;13.0;72900.0;2187
particular;58.0;73600.0;2208
particular;59.0;75666.6666667;2270
particular;60.0;76600.0;2298
particular;61.0;76800.0;2304
particular;62.0;78033.3333333;2341
motociclista;14.0;78266.6666667;2348
particular;63.0;80100.0;2403
particular;64.0;80400.0;2412
