etiqueta;acumulado;frame;tiempo;
tractomula;1.0;4000.0;120
particular;1.0;4933.33333333;148
motociclista;1.0;5233.33333333;157
motociclista;2.0;5966.66666667;179
particular;2.0;6066.66666667;182
taxi;1.0;12366.6666667;371
motociclista;3.0;13566.6666667;407
motociclista;4.0;13800.0;414
camion;1.0;14666.6666667;440
bus;1.0;17533.3333333;526
particular;3.0;19066.6666667;572
taxi;2.0;20933.3333333;628
motociclista;5.0;21500.0;645
camion;2.0;24300.0;729
bus;2.0;25733.3333333;772
taxi;3.0;27666.6666667;830
camion;3.0;28333.3333333;850
particular;4.0;30833.3333333;925
bus;3.0;31533.3333333;946
ciclista;1.0;33900.0;1017
motociclista;6.0;36300.0;1089
bus;4.0;38500.0;1155
motociclista;7.0;39033.3333333;1171
particular;5.0;40666.6666667;1220
bus;5.0;43400.0;1302
motociclista;8.0;46000.0;1380
minivan;1.0;49200.0;1476
minivan;2.0;56766.6666667;1703
motociclista;9.0;62066.6666667;1862
motociclista;10.0;62500.0;1875
particular;6.0;64533.3333333;1936
bus;6.0;66000.0;1980
particular;7.0;68200.0;2046
particular;8.0;73833.3333333;2215
taxi;4.0;74933.3333333;2248
camion;4.0;77133.3333333;2314
bus;7.0;78633.3333333;2359
particular;9.0;82066.6666667;2462
taxi;5.0;82400.0;2472
particular;10.0;83533.3333333;2506
particular;11.0;86233.3333333;2587
ciclista;2.0;86300.0;2589
particular;12.0;87366.6666667;2621
motociclista;11.0;89533.3333333;2686
motociclista;12.0;90266.6666667;2708
ciclista;3.0;91300.0;2739
particular;13.0;94200.0;2826
motociclista;13.0;95566.6666667;2867
camion;5.0;98400.0;2952
particular;14.0;99933.3333333;2998
motociclista;14.0;104400.0;3132
bus;8.0;104533.333333;3136
bus;9.0;105800.0;3174
particular;15.0;106866.666667;3206
particular;16.0;108000.0;3240
camion;6.0;109600.0;3288
motociclista;15.0;111233.333333;3337
motociclista;16.0;112333.333333;3370
particular;17.0;113000.0;3390
bus;10.0;113866.666667;3416
camion;7.0;115933.333333;3478
particular;18.0;117466.666667;3524
particular;19.0;117933.333333;3538
bus;11.0;118900.0;3567
bus;12.0;123566.666667;3707
particular;20.0;124966.666667;3749
particular;21.0;125200.0;3756
camion;8.0;126000.0;3780
motociclista;17.0;127133.333333;3814
camion;9.0;128633.333333;3859
particular;22.0;130000.0;3900
bus;13.0;131966.666667;3959
particular;23.0;132666.666667;3980
particular;24.0;133266.666667;3998
particular;25.0;134100.0;4023
particular;26.0;135500.0;4065
particular;27.0;136100.0;4083
bus;14.0;137866.666667;4136
particular;28.0;139400.0;4182
particular;29.0;141200.0;4236
peaton;1.0;145233.333333;4357
motociclista;18.0;145533.333333;4366
particular;30.0;146766.666667;4403
particular;31.0;149666.666667;4490
ciclista;4.0;157133.333333;4714
particular;32.0;159333.333333;4780
motociclista;19.0;162700.0;4881
peaton;2.0;163000.0;4890
ciclista;5.0;163266.666667;4898
particular;33.0;165866.666667;4976
bus;15.0;168800.0;5064
particular;34.0;170700.0;5121
motociclista;20.0;171333.333333;5140
motociclista;21.0;171800.0;5154
bus;16.0;172566.666667;5177
particular;35.0;172900.0;5187
particular;36.0;173933.333333;5218
motociclista;22.0;174200.0;5226
motociclista;23.0;174733.333333;5242
particular;37.0;175600.0;5268
particular;38.0;176366.666667;5291
particular;39.0;177666.666667;5330
particular;40.0;178966.666667;5369
camion;10.0;182100.0;5463
camion;11.0;184266.666667;5528
particular;41.0;185500.0;5565
particular;42.0;185866.666667;5576
particular;43.0;187533.333333;5626
particular;44.0;187866.666667;5636
motociclista;24.0;189200.0;5676
minivan;3.0;189566.666667;5687
taxi;6.0;191800.0;5754
bus;17.0;194266.666667;5828
particular;45.0;195700.0;5871
particular;46.0;196400.0;5892
peaton;3.0;197466.666667;5924
motociclista;25.0;199100.0;5973


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;46.0;300.05
taxi;6.0;300.05
motociclista;25.0;300.05
bus;17.0;300.05
camion;11.0;300.05
minivan;3.0;300.05
ciclista;5.0;300.05
tractomula;1.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;2.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;44.0;300.05
taxi;6.0;300.05
motociclista;25.0;300.05
bus;17.0;300.05
camion;11.0;300.05
minivan;3.0;300.05
ciclista;5.0;300.05
tractomula;1.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
