etiqueta;acumulado;frame;tiempo;
ciclista;1.0;69500.0;2085
peaton;1.0;73133.3333333;2194
peaton;2.0;87800.0;2634
ciclista;2.0;156366.666667;4691
peaton;3.0;178366.666667;5351
peaton;4.0;184900.0;5547


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
