etiqueta;acumulado;frame;tiempo;
peaton;1.0;2300.0;69
peaton;2.0;29966.6666667;899
particular;1.0;55100.0;1653
ciclista;1.0;145666.666667;4370
peaton;3.0;164366.666667;4931
ciclista;2.0;187300.0;5619


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
