etiqueta;acumulado;frame;tiempo;
minivan;1.0;81233.3333333;2437
minivan;2.0;81233.3333333;2437
taxi;1.0;85633.3333333;2569
peaton;1.0;117066.666667;3512
ciclista;1.0;123766.666667;3713
ciclista;2.0;131900.0;3957
ciclista;3.0;174833.333333;5245
particular;1.0;184833.333333;5545


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;1.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;2.0;300.05
ciclista;3.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
