etiqueta;acumulado;frame;tiempo;
taxi;1.0;44.0;66
motociclista;1.0;92.6666666667;139
motociclista;2.0;99.3333333333;149
ciclista;1.0;305.333333333;458
bus;1.0;364.0;546
motociclista;3.0;439.333333333;659
motociclista;4.0;451.333333333;677
motociclista;5.0;470.666666667;706
motociclista;6.0;483.333333333;725
motociclista;7.0;493.333333333;740
motociclista;8.0;514.0;771
motociclista;9.0;518.666666667;778
taxi;2.0;526.0;789
motociclista;10.0;566.0;849
motociclista;11.0;660.666666667;991
motociclista;12.0;832.666666667;1249
motociclista;13.0;840.666666667;1261
motociclista;14.0;848.666666667;1273
motociclista;15.0;848.666666667;1273
motociclista;16.0;866.0;1299
taxi;3.0;876.0;1314
taxi;4.0;889.333333333;1334
bus;2.0;899.333333333;1349
particular;1.0;948.0;1422
bus;3.0;987.333333333;1481
peaton;1.0;1047.33333333;1571
ciclista;2.0;1100.66666667;1651
motociclista;17.0;1107.33333333;1661
taxi;5.0;1157.33333333;1736
motociclista;18.0;1186.0;1779
particular;2.0;1215.33333333;1823
peaton;2.0;1236.0;1854
peaton;3.0;1581.33333333;2372
camion;1.0;1706.0;2559
motociclista;19.0;1989.33333333;2984
camion;2.0;2204.66666667;3307
camion;3.0;2204.66666667;3307
bus;4.0;2224.0;3336
bus;5.0;2236.66666667;3355
peaton;4.0;2408.66666667;3613
ciclista;3.0;2437.33333333;3656
taxi;6.0;2470.0;3705
particular;3.0;2480.66666667;3721
particular;4.0;2526.66666667;3790
bus;6.0;2540.0;3810
taxi;7.0;2548.66666667;3823
taxi;8.0;2564.66666667;3847
camion;4.0;2584.66666667;3877
bus;7.0;2615.33333333;3923
peaton;5.0;2747.33333333;4121
peaton;6.0;2756.66666667;4135
peaton;7.0;2760.66666667;4141
motociclista;20.0;2767.33333333;4151
motociclista;21.0;2880.66666667;4321
motociclista;22.0;2895.33333333;4343
motociclista;23.0;3001.33333333;4502
motociclista;24.0;3004.66666667;4507
bus;8.0;3065.33333333;4598
motociclista;25.0;3069.33333333;4604
motociclista;26.0;3071.33333333;4607
motociclista;27.0;3118.0;4677
peaton;8.0;3294.0;4941
motociclista;28.0;3310.0;4965
motociclista;29.0;3310.66666667;4966
peaton;9.0;3396.66666667;5095
motociclista;30.0;3503.33333333;5255
taxi;9.0;3515.33333333;5273
bus;9.0;3563.33333333;5345
bus;10.0;3574.0;5361
ciclista;4.0;3706.66666667;5560
particular;5.0;3800.66666667;5701
bus;11.0;3826.0;5739
peaton;10.0;3828.66666667;5743
bus;12.0;3878.66666667;5818
motociclista;31.0;3916.0;5874
peaton;11.0;3974.0;5961
taxi;10.0;4047.33333333;6071
peaton;12.0;4132.0;6198
motociclista;32.0;4268.66666667;6403
peaton;13.0;4306.0;6459
peaton;14.0;4357.33333333;6536
motociclista;33.0;4366.0;6549
peaton;15.0;4412.0;6618
peaton;16.0;4454.66666667;6682
peaton;17.0;4740.66666667;7111
taxi;11.0;4747.33333333;7121
peaton;18.0;4750.0;7125
motociclista;34.0;4756.66666667;7135
peaton;19.0;4778.0;7167
peaton;20.0;4788.0;7182
taxi;12.0;4850.0;7275
taxi;13.0;4872.0;7308
taxi;14.0;4896.0;7344
taxi;15.0;4916.0;7374
motociclista;35.0;5080.0;7620
motociclista;36.0;5084.66666667;7627
peaton;21.0;5117.33333333;7676
particular;6.0;5122.66666667;7684
particular;7.0;5182.66666667;7774
bus;13.0;5184.66666667;7777
bus;14.0;5230.66666667;7846
motociclista;37.0;5578.0;8367
peaton;22.0;5658.0;8487
motociclista;38.0;5752.0;8628
particular;8.0;6112.66666667;9169
peaton;23.0;6126.66666667;9190
motociclista;39.0;6198.0;9297
minivan;1.0;6200.66666667;9301
minivan;2.0;6238.0;9357
ciclista;5.0;6240.66666667;9361
ciclista;6.0;6348.66666667;9523
motociclista;40.0;6387.33333333;9581
motociclista;41.0;6420.0;9630
taxi;16.0;6430.0;9645
taxi;17.0;6462.66666667;9694
motociclista;42.0;6482.0;9723
taxi;18.0;6516.66666667;9775
taxi;19.0;6532.0;9798
motociclista;43.0;6547.33333333;9821
bus;15.0;6564.66666667;9847
camion;5.0;6587.33333333;9881
taxi;20.0;6608.66666667;9913
camion;6.0;6635.33333333;9953
ciclista;7.0;6745.33333333;10118
