etiqueta;acumulado;frame;tiempo;
particular;1.0;15966.6666667;479
bus;1.0;87233.3333333;2617
taxi;1.0;97800.0;2934
motociclista;1.0;114300.0;3429
bus;2.0;122966.666667;3689
motociclista;2.0;146200.0;4386
particular;2.0;187166.666667;5615
particular;3.0;199100.0;5973


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.0
particular;3.0;300.0
taxi;1.0;300.0
motociclista;2.0;300.0
bus;2.0;300.0
camion;0.0;300.0
minivan;0.0;300.0
ciclista;0.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
