etiqueta;acumulado;frame;tiempo;
particular;1.0;26000.0;780
taxi;1.0;29033.3333333;871
taxi;2.0;30166.6666667;905
particular;2.0;32500.0;975
taxi;3.0;47700.0;1431
motociclista;1.0;155133.333333;4654
motociclista;2.0;156466.666667;4694
camion;1.0;162366.666667;4871


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;2.0;300.1
taxi;3.0;300.1
motociclista;2.0;300.1
bus;0.0;300.1
camion;1.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
