etiqueta;acumulado;frame;tiempo;
peaton;1.0;75900.0;2277
peaton;2.0;171766.666667;5153
peaton;3.0;183333.333333;5500


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;298.75
particular;0.0;298.75
taxi;0.0;298.75
motociclista;0.0;298.75
bus;0.0;298.75
camion;0.0;298.75
minivan;0.0;298.75
ciclista;0.0;298.75
tractomula;0.0;298.75
scooter;0.0;298.75
bicitaxi;0.0;298.75
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
