etiqueta;acumulado;frame;tiempo;
particular;1.0;5400.0;162
particular;2.0;12033.3333333;361
motociclista;1.0;20466.6666667;614
motociclista;2.0;25066.6666667;752
particular;3.0;32466.6666667;974


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;53.95
particular;3.0;53.95
taxi;0.0;53.95
motociclista;2.0;53.95
bus;0.0;53.95
camion;0.0;53.95
minivan;0.0;53.95
ciclista;0.0;53.95
tractomula;0.0;53.95
scooter;0.0;53.95
bicitaxi;0.0;53.95
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
