etiqueta;acumulado;frame;tiempo;
particular;1.0;12600.0;378
motociclista;1.0;90100.0;2703
taxi;1.0;111766.666667;3353


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;196.3
particular;1.0;196.3
taxi;1.0;196.3
motociclista;1.0;196.3
bus;0.0;196.3
camion;0.0;196.3
minivan;0.0;196.3
ciclista;0.0;196.3
tractomula;0.0;196.3
scooter;0.0;196.3
bicitaxi;0.0;196.3
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
