etiqueta;acumulado;frame;tiempo;
particular;1.0;15933.3333333;478
taxi;1.0;35366.6666667;1061
particular;2.0;57100.0;1713
taxi;2.0;59066.6666667;1772
particular;3.0;143433.333333;4303
taxi;3.0;167133.333333;5014


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;3.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
