etiqueta;acumulado;frame;tiempo;
particular;1.0;4033.33333333;121
particular;2.0;59466.6666667;1784
taxi;1.0;62566.6666667;1877
particular;3.0;88033.3333333;2641
particular;4.0;131366.666667;3941
motociclista;1.0;189566.666667;5687
taxi;2.0;199633.333333;5989


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;4.0;300.05
taxi;2.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
