etiqueta;acumulado;frame;tiempo;
motociclista;1.0;55966.6666667;1679
minivan;1.0;91166.6666667;2735
particular;1.0;107033.333333;3211
taxi;1.0;128166.666667;3845
particular;2.0;134133.333333;4024
taxi;2.0;149033.333333;4471
particular;3.0;193566.666667;5807
particular;4.0;194833.333333;5845


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;4.0;300.05
taxi;2.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
