etiqueta;acumulado;frame;tiempo;
motociclista;1.0;18466.6666667;554
motociclista;2.0;24766.6666667;743
particular;1.0;42333.3333333;1270
taxi;1.0;46166.6666667;1385
peaton;1.0;65100.0;1953
motociclista;3.0;125266.666667;3758
taxi;2.0;170700.0;5121
peaton;2.0;199033.333333;5971


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.1
particular;1.0;300.1
taxi;2.0;300.1
motociclista;3.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
