etiqueta;acumulado;frame;tiempo;
bus;1.0;22400.0;672
particular;1.0;38066.6666667;1142
taxi;1.0;64400.0;1932
taxi;2.0;95066.6666667;2852
particular;2.0;99666.6666667;2990
taxi;3.0;111966.666667;3359
taxi;4.0;165366.666667;4961
motociclista;1.0;198166.666667;5945


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;2.0;300.05
taxi;4.0;300.05
motociclista;1.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
