etiqueta;acumulado;frame;tiempo;
taxi;1.0;19633.3333333;589
motociclista;1.0;35966.6666667;1079
motociclista;2.0;58266.6666667;1748
ciclista;1.0;109700.0;3291
taxi;2.0;167500.0;5025
taxi;3.0;175600.0;5268
particular;1.0;198333.333333;5950


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;1.0;300.05
taxi;3.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
