etiqueta;acumulado;frame;tiempo;
taxi;1.0;3533.33333333;106
taxi;2.0;6233.33333333;187
taxi;3.0;8400.0;252
ciclista;1.0;10366.6666667;311
peaton;1.0;10533.3333333;316
peaton;2.0;11066.6666667;332
peaton;3.0;11733.3333333;352
motociclista;1.0;18133.3333333;544
particular;1.0;23166.6666667;695
camion;1.0;23600.0;708
ciclista;2.0;30866.6666667;926
motociclista;2.0;32666.6666667;980
taxi;4.0;37400.0;1122
peaton;4.0;44066.6666667;1322
particular;2.0;50833.3333333;1525
motociclista;3.0;52333.3333333;1570
peaton;5.0;55566.6666667;1667
taxi;5.0;56933.3333333;1708
peaton;6.0;58466.6666667;1754
peaton;7.0;63333.3333333;1900
peaton;8.0;71533.3333333;2146
ciclista;3.0;72100.0;2163
motociclista;4.0;72166.6666667;2165
motociclista;5.0;72833.3333333;2185
peaton;9.0;73933.3333333;2218
motociclista;6.0;77100.0;2313
particular;3.0;83500.0;2505
bus;1.0;86266.6666667;2588
ciclista;4.0;89100.0;2673
particular;4.0;91066.6666667;2732
motociclista;7.0;92566.6666667;2777
camion;2.0;95033.3333333;2851
camion;3.0;95233.3333333;2857
taxi;6.0;97366.6666667;2921
peaton;10.0;103933.333333;3118
peaton;11.0;110133.333333;3304
motociclista;8.0;119500.0;3585
peaton;12.0;124466.666667;3734
motociclista;9.0;125966.666667;3779
particular;5.0;130366.666667;3911
minivan;1.0;138366.666667;4151
particular;6.0;142266.666667;4268
peaton;13.0;143066.666667;4292
motociclista;10.0;146666.666667;4400
peaton;14.0;151233.333333;4537
peaton;15.0;151300.0;4539
peaton;16.0;152333.333333;4570
taxi;7.0;158766.666667;4763
particular;7.0;161500.0;4845
motociclista;11.0;164133.333333;4924
peaton;17.0;168333.333333;5050
motociclista;12.0;169700.0;5091
motociclista;13.0;173266.666667;5198
motociclista;14.0;173800.0;5214
peaton;18.0;177133.333333;5314
peaton;19.0;178066.666667;5342
peaton;20.0;180000.0;5400
peaton;21.0;181466.666667;5444
particular;8.0;185500.0;5565
taxi;8.0;192433.333333;5773
taxi;9.0;196733.333333;5902


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;21.0;300.1
particular;8.0;300.1
taxi;9.0;300.1
motociclista;14.0;300.1
bus;1.0;300.1
camion;3.0;300.1
minivan;1.0;300.1
ciclista;4.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;7.0;300.1
particular;8.0;300.1
taxi;9.0;300.1
motociclista;12.0;300.1
bus;1.0;300.1
camion;3.0;300.1
minivan;1.0;300.1
ciclista;3.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;14.0;300.1
particular;0.0;300.1
taxi;0.0;300.1
motociclista;2.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
