etiqueta;acumulado;frame;tiempo;
taxi;1.0;5633.33333333;169
peaton;1.0;41666.6666667;1250
particular;1.0;122900.0;3687
motociclista;1.0;136766.666667;4103
motociclista;2.0;145500.0;4365
particular;2.0;157300.0;4719


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;2.0;300.1
taxi;1.0;300.1
motociclista;2.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
