etiqueta;acumulado;frame;tiempo;
taxi;1.0;9066.66666667;272
bus;1.0;20133.3333333;604
taxi;2.0;35700.0;1071
bus;2.0;56800.0;1704
bus;3.0;109466.666667;3284
taxi;3.0;162666.666667;4880
taxi;4.0;174766.666667;5243


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;4.0;300.05
motociclista;0.0;300.05
bus;3.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
