etiqueta;acumulado;frame;tiempo;
peaton;1.0;34700.0;1041
particular;1.0;39566.6666667;1187
taxi;1.0;45533.3333333;1366
taxi;2.0;83100.0;2493
taxi;3.0;119966.666667;3599
taxi;4.0;132100.0;3963
particular;2.0;172300.0;5169
minivan;1.0;179400.0;5382


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;2.0;300.05
taxi;4.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
